Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-08-22,3104.825927734375,3123.28102278856,3096.330838768982,3123.28102278856,377068
2023-08-23,3094.1826171875,3120.7420765435704,3090.7161632601806,3110.9775518985657,370811
2023-08-24,3149.6455078125,3156.773420866136,3096.2333614749346,3110.001438080275,1167742
2023-08-25,3182.551513671875,3188.1172449510277,3140.4663177769394,3148.961406402142,1363431
2023-08-28,3182.9423828125,3194.952797056801,3154.967112143622,3188.0687587857724,707315
2023-08-29,3208.330322265625,3211.55266358637,3178.402144852815,3184.2119902569634,533163
2023-08-30,3217.117919921875,3225.076150623747,3199.248791960931,3223.562601609992,599080
2023-08-31,3179.42724609375,3224.2463228198635,3144.17721365232,3222.3422880241046,1601967
2023-09-01,3182.7958984375,3187.3363073547193,3141.345536131423,3164.7803969000015,650131
2023-09-04,3159.361328125,3189.3383759357353,3140.369372309451,3182.796191048064,696213
2023-09-05,3147.3994140625,3172.3478232992215,3144.1770731104702,3168.5883857898993,597022
2023-09-06,3149.352783203125,3153.9420629848437,3119.7662201970825,3133.436557312187,754106
2023-09-07,3169.906982421875,3177.1326362802274,3125.8688749572275,3149.3526075844943,923108
2023-09-08,3161.80224609375,3186.213559989578,3155.8946604526122,3174.0079030416637,395918
2023-09-11,3182.6494140625,3188.1176438159405,3165.659234686456,3165.659234686456,359345
2023-09-12,3180.15966796875,3202.569206912888,3166.6357044324695,3183.235398226904,554905
2023-09-13,3200.567138671875,3207.30456547424,3149.352253416548,3168.588319728544,880907
2023-09-14,3163.950439453125,3216.6300079181287,3147.3507457656924,3204.7173342443193,1102554
2023-09-15,3121.376953125,3163.7062665855474,3110.0013762577064,3158.824003828471,1568607
2023-09-18,3130.7998046875,3153.843941434582,3114.8835807189594,3124.648106050367,673602
2023-09-20,3138.66064453125,3151.9891277351367,3119.7661905556884,3130.8001530863967,901084
2023-09-21,3167.807373046875,3184.407066700882,3105.656262457834,3134.412742903633,845739
2023-09-22,3197.735595703125,3206.279555160209,3145.2999052359833,3158.7749975437864,896521
2023-09-25,3244.99609375,3256.274168926375,3194.1228180775333,3195.245881599398,1422084
2023-09-26,3215.262939453125,3246.6069226407453,3183.5771025232075,3244.751758189866,834560
2023-09-27,3224.051025390625,3231.0814359591527,3194.659708751862,3210.575932739104,516326
2023-09-28,3095.69677734375,3211.552789772546,3080.7081336978968,3204.5223783185293,2104381
2023-09-29,3086.615478515625,3119.765995958652,3060.202388524074,3119.765995958652,1550585
2023-10-03,3092.279052734375,3151.793791816424,3087.54316220478,3091.546713274649,1219145
2023-10-04,3095.256591796875,3113.9069293456287,3077.1435891771152,3090.4231997448132,892584
2023-10-05,3130.7509765625,3155.9923702409533,3099.5533653866805,3134.412673611111,1002610
2023-10-06,3120.498046875,3141.2476623005164,3114.883445053978,3139.050644196638,814257
2023-10-09,3078.559326171875,3088.5190934645534,3058.932536607591,3066.109557458099,700012
2023-10-10,3077.2900390625,3090.3744071433603,3066.109705669207,3075.8253603194908,847367
2023-10-11,3089.39794921875,3110.001192190895,3077.8271302043445,3094.377952292919,1025317
2023-10-12,3084.71142578125,3113.419036136459,3075.8744822970257,3110.9779046983717,992531
2023-10-13,3074.65380859375,3097.307459865237,3054.587661199063,3075.8255039645323,854688
2023-10-16,3038.769287109375,3054.343658019714,3023.194916199036,3050.437847715341,853011
2023-10-17,3040.233642578125,3063.1314053734854,3018.995801307206,3063.1314053734854,792640
2023-10-18,3023.5361328125,3041.84461619967,3017.2380622056553,3036.7671111519703,481985
2023-10-19,3028.760498046875,3037.646073013756,3003.665715763756,3014.992422049846,568124
2023-10-20,3032.715087890625,3041.747273501952,2992.38755202333,3019.6793516786697,711434
2023-10-23,2999.662353515625,3035.6933586943196,2991.8507328033447,3023.1460859602666,374476
2023-10-25,2988.725830078125,3034.8143399433216,2980.1330004848833,3020.5580382278263,669290
2023-10-26,2890.592529296875,2983.0625380348624,2870.770494868247,2979.254468449384,1834111
2023-10-27,2885.563720703125,2904.6045458433605,2861.982486463068,2863.740148769746,1708185
2023-10-30,2897.232421875,2921.4971244177905,2869.8917508013883,2903.969849032875,878885
2023-10-31,2925.158935546875,2941.8074996534338,2896.1583417051147,2899.087699434419,1152306
2023-11-01,2865.448974609375,2938.0480811074162,2861.0060676791695,2927.355973003824,1029990
2023-11-02,2885.8076171875,2892.2522990308885,2864.911629087315,2891.3247168361477,900125
2023-11-03,2912.805419921875,2917.744922576785,2877.73838990581,2892.410747434222,715997
2023-11-06,2963.13134765625,2967.777593876334,2918.6741552698677,2932.5149826970683,620959
2023-11-07,2967.0927734375,2972.5703096148627,2936.6230381449195,2963.131189636381,757998
2023-11-08,3027.640869140625,3031.260002774998,2979.6622139543315,2991.2045158975952,783400
2023-11-09,3012.91943359375,3043.4378871691924,3006.903862987972,3032.2869918192046,849702
2023-11-10,3009.25146484375,3017.6147560946674,2973.695596334632,3002.942399095828,364232
2023-11-13,3018.20166015625,3030.3307127409025,2998.0515282604474,3030.3307127409025,405941
2023-11-15,3048.133056640625,3050.725316197309,3011.452165999754,3018.29926558605,700017
2023-11-16,3061.92529296875,3072.2936151982453,3029.939602776051,3050.872069706152,675454
2023-11-17,3099.681884765625,3157.735603164267,3076.9397325860946,3081.194811420256,1430175
2023-11-20,3071.755615234375,3102.616279394306,3063.5879082699557,3099.681808217802,406431
2023-11-21,3064.810791015625,3087.944111341035,3058.6973090260462,3087.944111341035,409069
2023-11-22,3064.56640625,3088.04217827362,3053.02410391014,3071.4135064235556,489889
2023-11-23,3054.73583984375,3102.127506248096,3047.106166272176,3079.2387243412727,792460
2023-11-24,3067.647216796875,3071.2176334071673,3043.0466618712767,3049.893761399756,756329
2023-11-28,3079.5810546875,3090.9764895768662,3067.647346814341,3072.538132399114,647883
2023-11-29,3079.5810546875,3100.7580607464133,3073.3696614716814,3079.5810546875,620725
2023-11-30,3051.75244140625,3085.058740612571,3040.4549172047955,3079.581203777178,1793116
2023-12-01,3104.083740234375,3120.9082339135216,3071.6579269041376,3078.211531912325,960196
2023-12-04,3124.771728515625,3134.455388025096,3097.3343748282846,3120.321066067339,1018189
2023-12-05,3155.779541015625,3176.712008740116,3110.5397723145097,3127.168444053298,1005550
2023-12-06,3181.504638671875,3217.158414014845,3162.3326657043112,3193.6826457155576,1229158
2023-12-07,3180.771484375,3227.8696558648594,3175.9296542193533,3212.2680970042657,1071725
2023-12-08,3161.40380859375,3198.3781954533615,3157.2955964555467,3183.9014223306485,895852
2023-12-11,3162.3818359375,3174.1197208837575,3115.919374691898,3159.447364700936,910426
2023-12-12,3154.312255859375,3185.9067794297016,3139.8844379590955,3157.4912665831653,1019030
2023-12-13,3172.79931640625,3183.852539866441,3120.614776193559,3169.2291383630422,1052079
2023-12-14,3170.549560546875,3187.4227702501344,3147.709497106557,3183.901309223693,923107
2023-12-15,3241.5146484375,3253.6928951168384,3171.1852499835345,3179.0105066152028,1631687
2023-12-18,3259.2685546875,3262.936643972166,3224.005941935996,3240.6346133598163,911936
2023-12-19,3263.180908203125,3280.6408684416924,3228.064926459788,3263.0829969739616,780448
2023-12-20,3225.130615234375,3286.558929418643,3210.9473371590725,3263.1810700452647,979762
2023-12-21,3230.803955078125,3247.481581443198,3200.3834124643977,3208.3552973294245,1585879
2023-12-22,3268.31640625,3277.608898814463,3215.202427304176,3237.6021296469366,930563
2023-12-26,3309.44775390625,3317.8108056457036,3272.1309191272035,3276.777165119288,600190
2023-12-27,3330.0869140625,3335.46677814922,3280.738935792259,3307.19813328943,837182
2023-12-28,3323.044189453125,3345.248307737787,3299.3728355266408,3330.624906935872,779250
2023-12-29,3328.081787109375,3348.1829642761095,3309.9858798589926,3335.515876962421,615676
2024-01-01,3321.91943359375,3337.276452351918,3315.1210506804196,3328.668622082458,283951
2024-01-02,3317.273193359375,3324.6580884553578,3271.9355160222794,3321.8215283741883,552394
2024-01-03,3299.910888671875,3324.7559834931535,3291.49864208722,3317.2731771999725,379131
2024-01-04,3306.1220703125,3326.956864480083,3290.324928537205,3298.3457690633854,777127
2024-01-05,3282.255126953125,3306.5621877684384,3274.869993036403,3306.1220648320273,416956
2024-01-08,3226.353271484375,3302.7474362420935,3222.8810048382024,3281.7170586679176,545884
2024-01-09,3196.128662109375,3242.591129270873,3190.993336791525,3237.700343253873,670704
2024-01-10,3215.055908203125,3221.0714791229075,3187.031562708587,3220.093321977714,691087
2024-01-11,3216.3759765625,3236.917274692421,3199.2582281208993,3215.055607824587,537469
2024-01-12,3206.203369140625,3222.978667772591,3173.1416116156056,3222.978667772591,673004
2024-01-15,3202.388427734375,3215.3979648998206,3187.4228151807442,3210.507179409645,728116
2024-01-16,3224.885986328125,3247.481510432904,3202.3883734546444,3203.415486151749,748215
2024-01-17,3171.478759765625,3232.1734545616678,3123.304523400637,3222.147344455249,2239241
2024-01-18,3094.74267578125,3186.7871227274873,2982.0100612847523,3186.7871227274873,1979174
2024-01-19,3096.698974609375,3131.6191378443286,3079.8257634135707,3108.387905038511,936201
2024-01-23,2987.976318359375,3041.0902943889855,2955.550507398448,3020.108873249099,2365225
2024-01-24,2933.933349609375,2988.2700258274895,2911.093523956935,2988.2700258274895,2665932
2024-01-25,2884.78076171875,2950.1217012724337,2878.0315735088834,2944.30171451061,2001961
2024-01-29,2911.044189453125,2923.1732407376535,2875.830537430849,2875.830537430849,1862723
2024-01-30,2889.573974609375,2939.3620753035084,2886.5905477031474,2924.6897188544062,1273188
2024-01-31,2893.241943359375,2906.9848589486714,2883.6559564498393,2901.213827841927,1771244
2024-02-01,2865.3642578125,2907.9140866344524,2856.169438874306,2896.322830846019,3006472
2024-02-02,2872.1630859375,2897.6441292187787,2860.180660021328,2885.5637920576764,1881911
2024-02-05,2853.62646484375,2900.2355511116566,2848.393229287401,2885.5631958783765,923435
2024-02-06,2866.929443359375,2882.628912241233,2839.2475502579864,2866.978398974908,1471312
2024-02-07,2916.03271484375,2937.356585715868,2871.917976372253,2892.410318251317,1134012
2024-02-08,2865.609375,2934.227005772339,2856.023386857864,2934.227005772339,1633654
2024-02-09,2887.17724609375,2894.3667961460246,2846.9751334401203,2866.0002408610517,1144765
2024-02-12,2889.280517578125,2900.186873825047,2856.267715135066,2887.1773365081303,614469
2024-02-13,2906.69189453125,2916.1310155447804,2881.3574809563274,2900.187006172004,717118
2024-02-14,2911.386962890625,2915.6909978085578,2871.9184635846573,2905.028941159779,750339
2024-02-15,2950.66015625,2958.4364582464136,2902.6325420956905,2914.9084627456814,1068730
2024-02-16,2942.198486328125,2968.706637826596,2934.4711411795015,2968.706637826596,1179473
2024-02-19,2932.613037109375,2952.762931047103,2922.2444758309666,2942.1987861009297,560700
2024-02-20,2945.866455078125,2951.1976018134155,2907.180536491397,2932.6126186774522,729371
2024-02-21,2936.232177734375,2960.637150841215,2918.331854145458,2946.2582885119823,927130
2024-02-22,2951.4912109375,2961.077198515912,2868.054599292392,2917.8427013893215,2615821
2024-02-23,2920.72802734375,2939.3619671097986,2901.4094253968556,2933.493024746185,1650523
2024-02-26,2805.794677734375,2866.0002948293118,2785.595829200114,2856.2187238571983,3524491
2024-02-27,2797.08935546875,2807.3110500322,2787.84581806559,2792.6386926278506,1296180
2024-02-28,2733.313232421875,2796.9421571109942,2724.6564470561675,2787.8942044506925,2472196
2024-02-29,2760.261474609375,2776.0098997257605,2716.0977762732578,2724.1675724933907,2284424
2024-03-01,2769.896240234375,2783.7860226524867,2753.5610651789943,2771.0210253243686,978174
2024-03-04,2769.896240234375,2798.4583784760994,2766.2281512784716,2797.5291770355125,971299
2024-03-05,2758.794189453125,2772.928750595132,2743.730665635535,2772.0972215369366,736381
2024-03-06,2765.54345703125,2776.9878466793793,2717.0757277610587,2766.179163586418,1723066
2024-03-07,2807.848876953125,2830.786612907053,2763.2937738294486,2763.2937738294486,1564364
2024-03-11,2814.01123046875,2833.2808767678416,2790.7800003194693,2832.3027197089245,866546
2024-03-12,2813.326416015625,2836.5576468794693,2802.860182924859,2817.0924163314435,663186
2024-03-13,2797.676025390625,2824.184179189315,2773.07546904553,2815.7232155212046,955841
2024-03-14,2829.074951171875,2834.748310271269,2778.9443984023846,2797.5293838193666,1381741
2024-03-15,2804.91455078125,2833.6722751352618,2787.74784523585,2831.764916476416,1356226
2024-03-18,2784.323974609375,2803.3980366170626,2755.7128815978435,2803.3980366170626,940424
2024-03-19,2753.610107421875,2777.9661233321626,2739.817996990629,2777.9661233321626,1199135
2024-03-20,2763.19580078125,2775.080552420289,2736.443348305445,2753.6100525788056,818910
2024-03-21,2759.52783203125,2783.248141920194,2744.7088473557455,2782.85697459982,1167680
2024-03-22,2779.433349609375,2792.7850982608375,2746.6650873493313,2759.527757459599,1652689
2024-03-26,2753.169677734375,2782.0253110497415,2748.6213429213744,2758.4029135367527,1372390
2024-03-27,2768.67333984375,2780.7536741045965,2756.1528827022107,2756.3974219479132,1156231
2024-03-28,2784.569091796875,2805.3549329141783,2757.425228690749,2773.1246999785785,1864623
2024-04-01,2808.2890625,2823.401542086254,2790.0465279236687,2798.4585357840074,558086
2024-04-02,2811.419189453125,2829.221601547265,2793.616777358985,2811.272561406043,562473
2024-04-03,2806.67529296875,2821.543233776419,2782.8570710205126,2782.8570710205126,816676
2024-04-04,2854.5556640625,2878.9606338202734,2788.9701884583556,2807.31063248592,1831347
2024-04-05,2820.467041015625,2863.7994482884924,2817.092446783659,2860.131359165076,1155672
2024-04-08,2828.830322265625,2845.4100372849616,2811.027910876014,2844.4808358051305,570695
2024-04-09,2794.741455078125,2852.746218710642,2782.856941868869,2829.808482540119,1017670
2024-04-10,2833.4765625,2835.775327194423,2795.572975101407,2820.320397345162,740495
2024-04-12,2792.149169921875,2829.8082146029024,2782.8566783772058,2826.873743588796,1766311
2024-04-15,2782.27001953125,2791.1713448557684,2750.9202748485886,2768.3802361742187,884519
2024-04-16,2768.1845703125,2779.384421254131,2758.402999392668,2765.885805623186,911249
2024-04-18,2746.37158203125,2796.7466715829582,2738.9377315180564,2792.638459614104,1732434
2024-04-19,2747.202880859375,2760.456955926309,2705.728880914337,2729.058020808912,1337807
2024-04-22,2779.775634765625,2784.421880630608,2752.5828217310986,2784.421880630608,676040
2024-04-23,2812.10400390625,2815.0874310908584,2781.8790423239943,2789.7042998270153,929062
2024-04-24,2805.10986328125,2820.1246694316737,2797.5291461893034,2819.977802590332,718441
2024-04-25,2798.94775390625,2807.2131341354066,2767.2555574885973,2802.420259581098,1594152
2024-04-26,2782.025390625,2815.3316872846112,2775.0806185741635,2807.310846912153,625507
2024-04-29,2805.550048828125,2811.1744519574013,2776.9879102636355,2782.0253236301846,566219
2024-04-30,2813.081787109375,2848.3933524204294,2792.6384001237384,2792.6384001237384,1290649
2024-05-02,2910.40869140625,2922.7335670313487,2812.299720212527,2812.299720212527,2493406
2024-05-03,2865.756103515625,2931.537176290239,2845.7038805880475,2917.8919308889094,1594445
2024-05-06,2868.103515625,2894.36713175909,2847.6111702097137,2885.5637170291707,768806
2024-05-07,2849.37158203125,2903.1212659664184,2840.56816828656,2882.628922844522,629534
2024-05-08,2781.194091796875,2841.546336272128,2759.381141006428,2836.655550839646,1652877
2024-05-09,2650.903564453125,2791.611315344103,2644.741127165606,2766.2281872011977,3547959
2024-05-10,2710.718017578125,2731.6017683742816,2611.7775168079056,2640.046163082854,2478584
2024-05-13,2816.358642578125,2831.764615876937,2693.9423851903925,2710.7176828148404,2748823
2024-05-14,2803.544677734375,2824.917504376158,2779.9222809685048,2816.114091100748,999330
2024-05-15,2752.240478515625,2811.4679364012663,2744.85534493346,2803.5447686732446,1230520
2024-05-16,2752.582763671875,2775.618408867639,2725.6834460735618,2759.4298626969003,1534319
2024-05-17,2748.5234375,2776.2053301615915,2725.243490432507,2753.120966745244,1325150
2024-05-21,2789.50830078125,2804.327284447823,2739.8178752746026,2753.5120738657647,921822
2024-05-22,2822.716796875,2831.7647498754654,2774.640471860543,2789.5084117321644,933846
2024-05-23,2840.32373046875,2857.441480028183,2814.4515224676425,2821.9832845122146,1181894
2024-05-24,2811.95703125,2846.6326515492337,2804.376313972954,2846.6326515492337,755822
2024-05-27,2809.560791015625,2834.9928765653954,2793.1766589787535,2824.8198990607502,817091
2024-05-28,2847.611083984375,2857.1970719393844,2801.4421136714814,2813.03337157139,1084544
2024-05-29,2836.80224609375,2857.8815795687715,2818.168544200798,2832.7429896117637,1758297
2024-05-30,2820.71142578125,2847.268532864804,2812.2015072426466,2812.446046504146,1344426
2024-05-31,2818.26611328125,2842.5244564731543,2793.2254354766064,2820.711505965759,2520363
2024-06-03,2803.838134765625,2885.5632013309964,2797.578025377409,2885.5632013309964,952701
2024-06-04,2795.230712890625,2833.7212926617103,2715.119737005779,2817.0926209408785,2683847
2024-06-05,2897.056884765625,2961.175132509102,2801.9311037093385,2801.9311037093385,2410576
2024-06-06,2841.350830078125,2897.056829911193,2819.2933394147162,2895.3450549631575,1689408
2024-06-07,2863.75048828125,2878.8142508763817,2825.7492283056527,2841.350786258419,1600180
2024-06-10,2873.385498046875,2887.4219094460077,2851.3280072106486,2864.0440497813993,876867
2024-06-11,2866.521484375,2884.200050873693,2859.1637536816243,2878.9161803046404,855430
2024-06-12,2869.830078125,2881.8790099979356,2830.1769374801534,2872.9904181233705,1701770
2024-06-13,2873.97802734375,2892.7428323332797,2869.0399207675578,2892.7428323332797,726380
2024-06-14,2885.434326171875,2895.0636333117345,2869.138575627497,2873.9778232811677,982815
2024-06-18,2882.372802734375,2891.7552052102965,2869.039915005434,2885.434525252859,741098
2024-06-19,2855.904541015625,2883.8542727733934,2846.9665197889826,2881.879030120809,1018294
2024-06-20,2879.409912109375,2888.298503846293,2836.843337455186,2849.287462334264,1129752
2024-06-21,2855.065185546875,2891.7552210883578,2844.4482563710894,2888.792357132325,1722379
2024-06-24,2860.20068359375,2864.052310175292,2835.855674137223,2847.3121775424684,892125
2024-06-25,2823.06591796875,2859.114093646486,2820.646294126404,2840.3987191553006,1217792
2024-06-26,2827.90576171875,2838.2757861605223,2808.8446209496965,2824.7946097151184,960622
2024-06-27,2845.188720703125,2867.064434529535,2809.782403112824,2825.337437506155,1628022
2024-06-28,2880.94091796875,2895.7058089825305,2826.7697902721397,2829.5351782861358,1206712
2024-07-01,2891.5576171875,2902.618927243877,2852.2502422185494,2853.5341980997528,1104110
2024-07-02,2889.38525390625,2899.656419981945,2875.953506467106,2891.5579727547424,1064295
2024-07-03,2889.335693359375,2912.445936539116,2879.903861228019,2893.434225521064,925189
2024-07-04,2898.569580078125,2931.7043220383803,2886.8169833670927,2903.6065450219817,968666
2024-07-05,2899.55712890625,2910.420962646803,2877.039557320606,2900.7916554676763,817429
2024-07-08,2862.274658203125,2899.5573633729946,2854.916927525749,2899.5573633729946,828260
2024-07-09,2869.0400390625,2877.138485957669,2854.2257187231066,2872.941095194841,685431
2024-07-10,2959.35791015625,2977.18452353163,2858.5219162131198,2864.151309616269,2299950
2024-07-11,2984.64111328125,2992.492654696111,2936.1982384196494,2961.876393212421,1968980
2024-07-12,2962.0244140625,3014.220297776437,2934.1241115028065,2987.554521878677,1879930
2024-07-15,2919.90234375,2961.876248573059,2896.248862079289,2961.876248573059,2425341
2024-07-16,2937.630126953125,2978.6164108946396,2905.0880533485583,2922.3714260949805,2085611
2024-07-18,2895.26123046875,2921.2849066951944,2806.8196960449063,2839.4111984972224,5384611
2024-07-19,2909.581787109375,2943.111482113108,2881.13824536727,2888.7923104633696,2164746
2024-07-22,2897.977294921875,2936.5439557903474,2881.039444569403,2900.643824269007,1616347
2024-07-23,2861.237548828125,2910.8160861242673,2850.2748567777485,2897.9770101928357,1906312
2024-07-24,2876.7431640625,2890.7673372906443,2850.4723429236446,2865.0891853365765,1476148
2024-07-25,2865.484375,2872.6940587932722,2849.5343872763465,2856.2502604141687,1239922
2024-07-26,2913.630859375,2927.753892080251,2864.7930346887024,2866.274466627327,1359780
2024-07-29,2918.12451171875,2928.395917574862,2899.6560422347507,2916.495033074284,854408
2024-07-30,2967.8515625,2995.25805474511,2933.2353862333794,2936.692060930961,2144591
2024-07-31,3046.2685546875,3059.6508718957643,2967.8515177493164,2967.8515177493164,3549501
2024-08-01,3060.984375,3090.217822741877,3024.886765874467,3049.7747760564093,1675122
2024-08-02,3068.242919921875,3090.316351528131,3022.121055308025,3031.997267907071,1348780
2024-08-05,3055.107421875,3106.0687738811353,3017.4791976160723,3031.9477522139514,2019141
2024-08-06,3063.354248046875,3096.192654993779,3047.8486424640614,3063.3048187601025,885743
2024-08-07,3063.057861328125,3079.8968517749267,3022.1704382425696,3063.3541959252457,1907105
2024-08-08,2968.197021484375,3051.4535470627166,2953.3827016703813,3041.873668473365,1280109
2024-08-09,3002.96142578125,3014.9609281470543,2929.28478024213,3001.381135251461,1665414
2024-08-12,3015.4052734375,3045.8240573834432,2966.5180195981743,2982.6162948437086,1736881
2024-08-13,2986.122314453125,3021.9235851947424,2975.702861917043,3017.0840963406545,502260
2024-08-14,2988.39404296875,2997.233205486288,2956.987637027592,2997.233205486288,454671
2024-08-16,3010.417724609375,3016.1954055762885,2965.826720021478,3016.1954055762885,514229
2024-08-19,3038.219482421875,3049.626556769483,3000.7393019527194,3016.1460497087305,542858
2024-08-20,3064.7861328125,3067.897284337878,3039.898126201792,3057.675308226364,668282
2024-08-21,3112.537841796875,3131.352075093809,3045.8734064979935,3062.613538693796,1186536
2024-08-22,3147.154296875,3159.054941272351,3116.9824163463168,3127.7968219275144,1540888
2024-08-23,3115.599365234375,3159.005513256004,3109.772496147103,3150.5118738258857,779284
2024-08-26,3132.093017578125,3138.117363051259,3102.6124242774163,3115.945312301528,472874
2024-08-27,3127.006591796875,3163.992962203956,3111.0071745514506,3114.9576598524686,1003501
2024-08-28,3086.81005859375,3126.314906568074,3080.193044781742,3113.9202122924385,538366
2024-08-29,3077.27978515625,3105.031797762546,3054.416208422132,3086.810233823691,849866
2024-08-30,3088.09423828125,3127.5496598326604,3072.1934393713022,3091.3040074118903,1567031
2024-09-02,3111.9453125,3144.586244956045,3100.7359553242773,3109.0318778648334,702358
2024-09-03,3115.796875,3135.252964639435,3108.5377626493682,3125.7717045633194,577471
2024-09-04,3191.646240234375,3211.744429900857,3116.4389755695433,3116.4389755695433,2379110
2024-09-05,3198.164794921875,3216.6826949928345,3177.1778415081208,3199.8931322618314,1482119
2024-09-06,3233.17578125,3245.2247128105173,3185.4244363664393,3197.917749285465,2131256
2024-09-09,3240.138427734375,3272.976834416435,3217.670044215071,3233.175649672831,1272289
2024-09-10,3254.26171875,3269.02660944206,3230.4105189072975,3249.2741827989057,928920
2024-09-11,3325.765380859375,3341.0735113886444,3273.9646906146745,3273.9646906146745,2561892
2024-09-12,3341.36962890625,3350.9989361941643,3298.9513440001065,3328.2836472072895,1643536
2024-09-13,3316.481689453125,3327.987380924414,3279.791414208738,3314.0126362516917,1029400
2024-09-16,3294.50732421875,3352.8756009192325,3289.371741458824,3318.4077124957653,1019280
2024-09-17,3271.7919921875,3308.4325988811306,3260.928157551059,3294.5072827909676,586834
2024-09-18,3234.114013671875,3283.6927961343977,3211.300106171357,3271.791911171832,410510
2024-09-19,3253.07666015625,3278.9028618526627,3234.4599013757443,3253.224706910443,963456
2024-09-20,3266.01416015625,3283.643296540617,3225.6205460477695,3263.100725589241,1504277
2024-09-23,3236.87939453125,3283.7419771817767,3232.682003989302,3275.8904360387696,522775
2024-09-24,3208.18896484375,3256.9281729075446,3200.979522180285,3236.8794121040514,1057933
2024-09-25,3204.584228515625,3211.744482974902,3167.0546189359675,3211.744482974902,740636
2024-09-26,3236.484619140625,3245.175735313873,3187.1529805370556,3209.7694131856424,951080
2024-09-27,3269.767333984375,3296.6305860655552,3236.484543227397,3250.2123833328615,1315996
2024-09-30,3287.89013671875,3316.432295584759,3264.2364139016154,3269.7671895792855,1088162
2024-10-01,3236.78076171875,3287.7418760917067,3203.892924228257,3275.9398497887296,968660
2024-10-03,3110.315673828125,3185.9673174659683,3087.7978609380666,3152.7833878918823,1741363
2024-10-04,3034.46630859375,3117.673399398965,3016.738555274968,3096.1926370842657,1551818
2024-10-07,3024.343505859375,3060.1942094060214,3000.393687909472,3036.9356781835504,909812
2024-10-08,3049.823974609375,3060.638379517566,3007.9486872175567,3020.145906603652,817718
2024-10-09,3040.73779296875,3107.7477503516734,3033.7255856210904,3057.2310196794983,1225598
2024-10-10,3021.232421875,3056.687930175033,3005.331622462884,3051.799252953054,1161933
2024-10-11,2999.603515625,3026.0718160254223,2988.542204730068,3021.3311853223104,976017
2024-10-14,3001.529296875,3017.183191550243,2979.851056701144,2999.4060074429094,716011
2024-10-15,3029.13330078125,3058.46560434547,3009.9238741398385,3036.935412385191,1242322
2024-10-16,3043.94775390625,3065.1321829066833,3028.1458128532854,3049.7746232221366,764001
2024-10-17,3018.0224609375,3046.8115236192875,2999.405704126994,3044.737422569113,674481
2024-10-18,2955.11083984375,3031.00962969019,2943.704007250445,3019.1581746376382,899318
2024-10-21,3011.45458984375,3019.158083619366,2963.406913714072,2969.8264516740082,806970
2024-10-22,2969.629150390625,3020.096453266473,2958.1726470636954,3016.195397423429,541838
2024-10-23,2952.691162109375,2989.035671830963,2935.2597437350805,2962.8142797820224,624689
2024-10-24,2935.21044921875,2965.13542227802,2914.470402303005,2952.6912976811823,571259
2024-10-25,2921.3837890625,2978.2214427833383,2915.458061295639,2938.6671617158445,1047769
2024-10-28,2964.691162109375,2984.295300681413,2926.3714065892823,2950.9136517716806,504961
2024-10-29,2955.802734375,2990.5175293264856,2904.6933281191723,2982.616558311092,613459
2024-10-30,2959.55517578125,2968.7895310828058,2926.8650564873174,2968.7895310828058,812725
2024-10-31,2899.310302734375,2959.407153832425,2882.866504934707,2957.135576673701,1031171
2024-11-01,2903.458740234375,2929.0380369104637,2893.730573429203,2921.38397140054,112249
2024-11-04,2879.21240234375,2925.482315227811,2849.781239602585,2925.482315227811,1146008
2024-11-05,2851.55908203125,2882.6691535738464,2837.139714329192,2859.16371796241,935417
2024-11-06,2861.43505859375,2871.854510869286,2824.596738224679,2854.7191859574946,1817087
2024-11-07,2807.6591796875,2868.990314918351,2790.0300438480103,2864.1016379324706,1112489
2024-11-08,2735.167724609375,2811.7578036273458,2728.2049463134726,2807.65927173436,2060410
2024-11-11,2511.61962890625,2566.5806535242323,2474.9787850819534,2533.297866529544,8854840
2024-11-12,2444.214599609375,2503.6199226278895,2439.424539996405,2503.6199226278895,3445898
2024-11-13,2439.91845703125,2467.078043175091,2420.758699980807,2439.424646374089,1803766
2024-11-14,2452.41162109375,2470.7814728705644,2435.6714890575636,2452.0660983258376,1206967
2024-11-18,2452.954833984375,2488.8055333431303,2440.2146163920293,2488.8055333431303,945471
2024-11-19,2457.15966796875,2476.4512951650154,2445.931096545383,2461.4137674004382,941508
2024-11-21,2402.203125,2439.599249239458,2399.086881951621,2428.4694647355586,1377572
2024-11-22,2445.7822265625,2467.2998078578635,2397.058507997137,2404.033220585434,3805843
2024-11-25,2433.415771484375,2481.1501753974144,2423.8689873144695,2478.2317471950923,1857124
2024-11-26,2478.23193359375,2491.0930174806635,2431.338539726482,2433.6137690349015,1152258
2024-11-27,2465.27197265625,2490.746813453905,2453.499230220729,2490.59851293576,864653
2024-11-28,2431.78369140625,2479.2212565278724,2427.0844492001415,2473.2853716359464,1506133
2024-11-29,2453.103271484375,2464.876012337785,2428.8155626912117,2431.7835049095593,1030854
2024-12-02,2452.559326171875,2459.4350113042015,2435.048513778277,2453.103497268342,914624
2024-12-03,2443.01220703125,2467.3494311525187,2437.1753502984084,2467.3494311525187,1341985
2024-12-04,2433.168701171875,2452.608869643871,2426.9854875736155,2452.4108135833017,1005012
